4.045864710944076482e-13,-1.272343025871756517e+00,-2.516442935283417981e+01,2.854949396461453943e-12,-8.930078622386987686e-01,-1.977670639940805586e+01,-1.424890394907924462e-01,9.897963798807293268e-01,-3.410976317151937470e-11,-4.123795939655792441e-10,1.363479593425556691e-01,-1.022379365651172526e-08,9.138752847708069034e-10,-1.239009962896009050e-11,9.139457873143755906e-01,-4.173073334233177722e-01,1.638919322727503729e-11,-1.002577742200090993e+00,-1.124602646332549527e-01,1.638919547346965073e-11,-1.002577742185906340e+00,-1.124602647591267379e-01,1.845050452680315312e+00,4.667615447196344395e-11,4.744492592608445876e-11,4.037965418266346584e-01,-3.741596282531524311e-12,9.220269993506335903e-11,4.037965434560401579e-01,-3.741596340028969051e-12,9.220269878284013437e-11
4.074414204908690900e-13,-1.273236033733995187e+00,-2.518420605923358835e+01,2.856909058564634573e-12,-8.930636992159318721e-01,-1.978393084182409822e+01,-1.424975232463472075e-01,9.897951585397164465e-01,-3.383690082780030991e-11,-4.175257643842431423e-10,1.714243648765792494e-02,-1.026666755795816335e-08,9.194757039595670650e-10,-1.244573998463457833e-11,9.147132316388519868e-01,-4.156265517758934158e-01,1.647483330833051401e-11,-1.002531849966673327e+00,-1.128693916428202965e-01,1.647483555335742630e-11,-1.002531849952253307e+00,-1.128693917703271349e-01,1.839038672483313652e+00,4.363219199408086441e-11,4.095682971745870858e-11,4.080750971665725868e-01,-2.874649337544464285e-12,8.509743797326394882e-11,4.080750988031993653e-01,-2.874649382562846220e-12,8.509743680436140259e-11
4.102983295494337145e-13,-1.274129097433211122e+00,-2.520398999007541363e+01,2.858851126306266745e-12,-8.931176212648217483e-01,-1.979115346834781519e+01,-1.424472499053675567e-01,9.898023949225439599e-01,-3.353839438443713168e-11,-4.226958748797511792e-10,-1.015829523145689722e-01,-1.031032859662735952e-08,9.240265332745976446e-10,-1.249388826964523985e-11,9.154750760111979302e-01,-4.139498804351023353e-01,1.655299764253079868e-11,-1.002485312464497014e+00,-1.132827484215765540e-01,1.655299988637161476e-11,-1.002485312449838961e+00,-1.132827485507255788e-01,1.833002172480934888e+00,4.049660166008500892e-11,3.423676516401782732e-11,4.123128644441558799e-01,-1.977164954939057530e-12,7.774433580063691282e-11,4.123128660881199004e-01,-1.977164987485398404e-12,7.774433461473838994e-11
4.131571806757399744e-13,-1.275022215054475883e+00,-2.522378114354376066e+01,2.860761545501219614e-12,-8.931687856322364505e-01,-1.979837427772615044e+01,-1.423384217876942359e-01,9.898180507967079267e-01,-3.321344191743754951e-11,-4.278902023428427978e-10,-2.198969358980529532e-01,-1.035475752985590419e-08,9.275101132336357601e-10,-1.253428775179290692e-11,9.162313409110719453e-01,-4.122773550898380934e-01,1.662342739655270308e-11,-1.002438128376635929e+00,-1.137002996879587363e-01,1.662342963918869828e-11,-1.002438128361737180e+00,-1.137002998187571778e-01,1.826947984811942094e+00,3.726756028116056225e-11,2.727827406725353573e-11,4.165160937427377363e-01,-1.048085472309486251e-12,7.013671237354082361e-11,4.165160953941512978e-01,-1.048085492374534607e-12,7.013671117032734256e-11
4.160179422212411859e-13,-1.275915383840108053e+00,-2.524357951782148746e+01,2.862626312106796972e-12,-8.932163615526215183e-01,-1.980559326572350543e+01,-1.421712057365769888e-01,9.898420824855921341e-01,-3.286122071571201180e-11,-4.331090091173522758e-10,-3.378681985019811318e-01,-1.039993407783208500e-08,9.299075072269654217e-10,-1.256667468760501487e-11,9.169820497818254035e-01,-4.106090049202432701e-01,1.668585656617126483e-11,-1.002390295682284327e+00,-1.141220164005137538e-01,1.668585880758337523e-11,-1.002390295667141995e+00,-1.141220165329689534e-01,1.820883105718577033e+00,3.394313454561485989e-11,2.007456987871017372e-11,4.206910138563423884e-01,-8.630177934107632857e-14,6.226754082216397888e-11,4.206910155153142372e-01,-8.630178689932103596e-14,6.226753960131446434e-11
4.188805685333480018e-13,-1.276808600201660759e+00,-2.526338511108721008e+01,2.864431476598529549e-12,-8.932595277929766819e-01,-1.981281042494785538e+01,-1.419457330726772160e-01,9.898744409582793669e-01,-3.248088620700085763e-11,-4.383525423091327729e-10,-4.555655524511992294e-01,-1.044583684394059742e-08,9.311984824187169546e-10,-1.259077795854950801e-11,9.177272289633855440e-01,-4.089448525875528095e-01,1.674001160886836045e-11,-1.002341811645922842e+00,-1.145478757489301891e-01,1.674001384903719254e-11,-1.002341811630534041e+00,-1.145478758830495852e-01,1.814814513638959736e+00,3.052127721723199674e-11,1.261852364523845266e-11,4.248438460056870869e-01,9.093490324015915226e-13,5.412943408969734052e-11,4.248438476723220836e-01,9.093490373919414620e-13,5.412943285088894647e-11
4.217450000099465508e-13,-1.277701859729453826e+00,-2.528319792151215850e+01,2.866163149347420511e-12,-8.932974702188646310e-01,-1.982002574466442013e+01,-1.416620994608361328e-01,9.899150719007939747e-01,-3.207157083953497549e-11,-4.436210331126853517e-10,-5.730581115988946372e-01,-1.049244336503940131e-08,9.313615218750763040e-10,-1.260631869429423900e-11,9.184669076331588577e-01,-4.072849142079908447e-01,1.678561106338533550e-11,-1.002292672804529605e+00,-1.149778611588064131e-01,1.678561330229115326e-11,-1.002292672788891448e+00,-1.149778612945975276e-01,1.808749187312401308e+00,2.699982408622115080e-11,4.902651378212831197e-12,4.289808176016869368e-01,1.940085877572217986e-12,4.571463217500591214e-11,4.289808192760859451e-01,1.940085895169286349e-12,4.571463091791428685e-11
4.246111631592939572e-13,-1.278595157199672760e+00,-2.530301794725682285e+01,2.867807507124497978e-12,-8.933293793681035266e-01,-1.982723921059459826e+01,-1.413203646887760678e-01,9.899639157687704083e-01,-3.163238293907212243e-11,-4.489146960038231001e-10,-6.904154663889743304e-01,-1.053972985615996058e-08,9.303738384620801704e-10,-1.261300988216608589e-11,9.192011177547917411e-01,-4.056291993105203830e-01,1.682236515536973339e-11,-1.002242874952789409e+00,-1.154119623102596998e-01,1.682236739299245831e-11,-1.002242874936899009e+00,-1.154119624477301653e-01,1.802694123990964847e+00,2.337649066548201586e-11,-3.080899376788822071e-12,4.331081761164916610e-01,3.007186018463811822e-12,3.701498854331491607e-11,4.331081777987514925e-01,3.007186048742137355e-12,3.701498726761453812e-11
4.274789706664184677e-13,-1.279488486579040796e+00,-2.532284518646741844e+01,2.869350800878625899e-12,-8.933544480188022607e-01,-1.983445080469772037e+01,-1.409205523564749929e-01,9.900209078214217140e-01,-3.116240549117051392e-11,-4.542337279123919813e-10,-8.077078614007844326e-01,-1.058767119550290653e-08,9.282113285156859878e-10,-1.261055595689604646e-11,9.199298940346630760e-01,-4.039777107781624133e-01,1.684997538315691023e-11,-1.002192413126241854e+00,-1.158501751705388744e-01,1.684997761947611483e-11,-1.002192413110096325e+00,-1.158501753096963932e-01,1.796656357851073693e+00,1.964886660232189893e-11,-1.134036838723609339e-11,4.372322031222427019e-01,4.111988121333576722e-12,2.802195067395997199e-11,4.372322048124558380e-01,4.111988164384233708e-12,2.802194937932450893e-11
4.303483214672971150e-13,-1.280381841027059542e+00,-2.534267963727211637e+01,2.870779364956249465e-12,-8.933718687382886658e-01,-1.984166050493305633e+01,-1.404626494745210841e-01,9.900859781365474177e-01,-3.066069488536688849e-11,-4.595783073292313412e-10,-9.250063762490415842e-01,-1.063624080875202161e-08,9.248485922904046878e-10,-1.259865237490813489e-11,9.206532738860193632e-01,-4.023304447725129518e-01,1.686813408798355480e-11,-1.002141281582300314e+00,-1.162925020408630827e-01,1.686813632297846909e-11,-1.002141281565896547e+00,-1.162925021817154403e-01,1.790642978700089705e+00,1.581441193239236588e-11,-1.988439775278410322e-11,4.413592285581232066e-01,5.255894875608637839e-12,1.872654484593379040e-11,4.413592302563776881e-01,5.255894931539385535e-12,1.872654353203644450e-11
4.332191008322533858e-13,-1.281275212895797821e+00,-2.536252129777705022e+01,2.872079627957533189e-12,-8.933808313992667172e-01,-1.984886828499924505e+01,-1.399466059693134368e-01,9.901590516061929970e-01,-3.012627959718601690e-11,-4.649485934109613613e-10,-1.042383110726794904e+00,-1.068541068666354693e-08,9.202589325049179356e-10,-1.257698517016727376e-11,9.213712974006994516e-01,-4.006873906409989528e-01,1.687652400562825074e-11,-1.002089473779061546e+00,-1.167389516177702036e-01,1.687652623927774930e-11,-1.002089473762396654e+00,-1.167389517603252824e-01,1.784661151074549812e+00,1.187045224510558308e-11,-2.872204968182145821e-11,4.454956452868737427e-01,6.440375999339108319e-12,9.119357970477488624e-12,4.454956469932528917e-01,6.440376068274577156e-12,9.119356636991394295e-12
4.360911804602109279e-13,-1.282168593727197159e+00,-2.538237016606204932e+01,2.873238125452541820e-12,-8.933805206492047013e-01,-1.985607411404810918e+01,-1.393723340925254739e-01,9.902400479124278121e-01,-2.955815880854944422e-11,-4.703447248772703935e-10,-1.159911375098583441e+00,-1.073515099657793561e-08,9.144143048204753335e-10,-1.254523048638614610e-11,9.220840073284293226e-01,-3.990485308063226322e-01,1.687481779424139610e-11,-1.002036982351816263e+00,-1.171895390693199340e-01,1.687482002652400455e-11,-1.002036982334887139e+00,-1.171895392135856862e-01,1.778718133829138237e+00,7.814171908146250267e-12,-3.786282905864273402e-11,4.496479240027196345e-01,7.666971894774823947e-12,-8.094857265757447084e-13,4.496479257173018884e-01,7.666971976856733228e-12,-8.094870799771024730e-13
4.389644185856634923e-13,-1.283061974247846404e+00,-2.540222624017609832e+01,2.874241514814510468e-12,-8.933701133185153465e-01,-1.986327795636951521e+01,-1.387397077317857885e-01,9.903288814825631503e-01,-2.895530097045770102e-11,-4.757668189120061367e-10,-1.277665886474322221e+00,-1.078543011204418821e-08,9.072853449767870597e-10,-1.250305409039959567e-11,9.227914490637035838e-01,-3.974138406374477794e-01,1.686267754321903829e-11,-1.001983799087156735e+00,-1.176442861265587086e-01,1.686267977411292681e-11,-1.001983799069960268e+00,-1.176442862725431554e-01,1.772821300318470517e+00,3.642609355559644469e-12,-4.731670167948969188e-11,4.538226285535585935e-01,8.937296805899095554e-12,-1.107034323534899125e-11,4.538226302764172826e-01,8.937296901286511950e-12,-1.107034460899131481e-11
4.418386601004779858e-13,-1.283955344361164874e+00,-2.542208951813246642e+01,2.875076592465180256e-12,-8.933487757525279127e-01,-1.987047977104354146e+01,-1.380485616190560427e-01,9.904254614229763831e-01,-2.831664228735741929e-11,-4.812149700093472941e-10,-1.395722972221345781e+00,-1.083621453292203730e-08,8.988413486662195347e-10,-1.245011086137429467e-11,9.234936706403045203e-01,-3.957832883013843173e-01,1.683975425775141465e-11,-1.001929914894567508e+00,-1.181032211907171170e-01,1.683975648723439800e-11,-1.001929914877100369e+00,-1.181032213384283214e-01,1.766978159277341920e+00,-6.473496027776472883e-13,-5.709411740527374693e-11,4.580264317412247044e-01,1.025304264671883989e-11,-2.167407657150887101e-11,4.580264334724278297e-01,1.025304275558846501e-11,-2.167407796571658482e-11
4.447137366929431580e-13,-1.284848693136917408e+00,-2.544195999790350982e+01,2.875730313870656535e-12,-8.933156610515767815e-01,-1.987767951155589685e+01,-1.372986904326973512e-01,9.905296914305357081e-01,-2.764108512350133586e-11,-4.866892486547076457e-10,-1.514160781401827194e+00,-1.088746858794944487e-08,8.890502324874825834e-10,-1.238604425270167975e-11,9.241907227335438568e-01,-3.941568345949233998e-01,1.680568731587642294e-11,-1.001875319775370476e+00,-1.185663794566744755e-01,1.680568954392596045e-11,-1.001875319757629779e+00,-1.185663796061205699e-01,1.761196376509232220e+00,-5.058979546880091683e-12,-6.720603625693310894e-11,4.622661316646022867e-01,1.161598325923830912e-11,-3.263207969812822261e-11,4.622661334042120762e-01,1.161598338178480991e-11,-3.263208111322393356e-11
4.475894670068138049e-13,-1.285742008797968960e+00,-2.546183767741506543e+01,2.876189816676188110e-12,-8.932699062027320558e-01,-1.988487712537200736e+01,-1.364898477887108164e-01,9.906414696804392017e-01,-2.692749635340048298e-11,-4.921896999082441021e-10,-1.633059505254657484e+00,-1.093915426696244349e-08,8.778785699585955894e-10,-1.231048573091796427e-11,9.248826586703481345e-01,-3.925344327553671464e-01,1.676010390242717801e-11,-1.001820002788885722e+00,-1.190338030532902130e-01,1.676010612902037358e-11,-1.001820002770868134e+00,-1.190338032044793853e-01,1.755483797497505494e+00,-9.595721333993810994e-12,-7.766395060183607522e-11,4.665486686712104758e-01,1.302797822895130706e-11,-4.395630111825958858e-11,4.665486704192832734e-01,1.302797836538768575e-11,-4.395630255456353835e-11
4.504656568234899780e-13,-1.286635278704171714e+00,-2.548172255454043622e+01,2.876442447425032808e-12,-8.932106290857808606e-01,-1.989207255346462233e+01,-1.356217451161183807e-01,9.907606886890822917e-01,-2.617470559212706046e-11,-4.977163419250723609e-10,-1.752501607773722547e+00,-1.099123114000621462e-08,8.652915228150077755e-10,-1.222305418134244015e-11,9.255695344473430231e-01,-3.909160282491839777e-01,1.670261840949067014e-11,-1.001763952015650272e+00,-1.195055412012671764e-01,1.670262063460427548e-11,-1.001763951997352464e+00,-1.195055413542076422e-01,1.749848471058848220e+00,-1.426119185125845110e-11,-8.847991683552857523e-11,4.708811429834929285e-01,1.449097797307453493e-11,-5.565927667962653264e-11,4.708811447400786943e-01,1.449097812363253458e-11,-5.565927813745597084e-11
4.533420992709150266e-13,-1.287528489333257475e+00,-2.550161462709390037e+01,2.876475792372635705e-12,-8.931369253350227577e-01,-1.989926572978926700e+01,-1.346940504109139514e-01,9.908872351503515974e-01,-2.538150335917526906e-11,-5.032691643169787317e-10,-1.872572067466940160e+00,-1.104365607485920092e-08,8.512528668751449074e-10,-1.212335528607352972e-11,9.262514087571275256e-01,-3.893015585374008936e-01,1.663283180907602738e-11,-1.001707154517527565e+00,-1.199816503892774111e-01,1.663283403268643551e-11,-1.001707154498945984e+00,-1.199816505439774278e-01,1.744298674163974772e+00,-1.905919136292217359e-11,-9.966658197620719127e-11,4.752708330662618330e-01,1.600702824133600697e-11,-6.775415676025210468e-11,4.752708348314039766e-01,1.600702840626655734e-11,-6.775415823992064263e-11
4.562185750632876312e-13,-1.288421626258592578e+00,-2.552151389282369109e+01,2.876277712982265917e-12,-8.930478650372758453e-01,-1.990645658070101476e+01,-1.337063868624654428e-01,9.910209897435021675e-01,-2.454663913740109780e-11,-5.088481263038548944e-10,-1.993358631410548698e+00,-1.109638286466965047e-08,8.357249436835201239e-10,-1.201098086623739696e-11,9.269283430229646736e-01,-3.876909528164187990e-01,1.655033098983463608e-11,-1.001649596294522437e+00,-1.204621945691463913e-01,1.655033321191789109e-11,-1.001649596275653753e+00,-1.204621947256142578e-01,1.738842938056379461e+00,-2.399371381206133471e-11,-1.112372177573804867e-10,4.797252148013624873e-01,1.757827564621825990e-11,-8.025474147389878858e-11,4.797252165750972575e-01,1.757827582579197183e-11,-8.025474297571565612e-11
4.590948527762698527e-13,-1.289314674123629878e+00,-2.554142034940439387e+01,2.875836386775457160e-12,-8.929424892452001439e-01,-1.991364502430533534e+01,-1.326583313456865532e-01,9.911618269105121337e-01,-2.366881934134180293e-11,-5.144531548186679575e-10,-2.114952082738528194e+00,-1.114936217882198174e-08,8.186687020386266614e-10,-1.188550819351354578e-11,9.276004014421516120e-01,-3.860841317328053690e-01,1.645468806291435299e-11,-1.001591262238102242e+00,-1.209472453709551226e-01,1.645469028344614675e-11,-1.001591262218943124e+00,-1.209472455291991516e-01,1.733490075805783848e+00,-2.906895496225563284e-11,-1.232057501928465577e-10,4.842519815343740985e-01,1.920697267751581372e-11,-9.317551086305965026e-11,4.842519833167302501e-01,1.920697287202351228e-11,-9.317551238732891380e-11
4.619706891630453014e-13,-1.290207616612875086e+00,-2.556133399442870058e+01,2.875140354309672793e-12,-8.928198062836334437e-01,-1.992083096973476231e+01,-1.315494127717293515e-01,9.913096146005138110e-01,-2.274670517206473441e-11,-5.200841423625017209e-10,-2.237446522724496845e+00,-1.120254111975529526e-08,8.000436577340597165e-10,-1.174649926190102719e-11,9.282676510383678359e-01,-3.844810070704827165e-01,1.634545962785565274e-11,-1.001532136080809154e+00,-1.214368823389808116e-01,1.634546184681132816e-11,-1.001532136061356049e+00,-1.214368824990093298e-01,1.728249211438709798e+00,-3.428932381126370156e-11,-1.355867975106580638e-10,4.888590650557174677e-01,2.089548386991115413e-11,-1.065316640298091566e-10,4.888590668467158729e-01,2.089548407966446023e-11,-1.065316655768288984e-10
